1789540740,3.81978711,1.7985176600000001,23.3,1019.484
1789540750,3.81437895,1.79629166,23.29,1019.475
1789540760,3.81437895,1.79295266,23.28,1019.479
1789540770,3.81978711,1.80296966,23.28,1019.488
1789540780,3.82158983,1.80519566,23.26,1019.49
1789540790,3.82158983,1.80408266,23.28,1019.498
1789540800,3.8125762300000003,1.79406566,23.26,1019.485
1789540810,3.80536535,1.79406566,23.28,1019.484
1789540820,3.8179843900000003,1.80296966,23.29,1019.482
1789540830,3.81978711,1.80408266,23.28,1019.483
1789540840,3.82699799,1.81187366,23.26,1019.49
1789540850,3.8342088700000003,1.81521266,23.26,1019.496
1789540860,3.8396170300000003,1.81632566,23.28,1019.493
1789540870,3.8342088700000003,1.81298666,23.28,1019.494
1789540880,3.82699799,1.81298666,23.28,1019.496
1789540890,3.83601159,1.81743866,23.28,1019.496
1789540900,3.8342088700000003,1.81632566,23.26,1019.492
1789540910,3.8396170300000003,1.8230036600000001,23.24,1019.495
1789540920,3.83601159,1.81632566,23.3,1019.499
1789540930,3.8450251900000003,1.82411666,23.26,1019.505
1789540940,3.84322247,1.82189066,23.28,1019.504
1789540950,3.84322247,1.82411666,23.29,1019.513
1789540960,3.84322247,1.82968166,23.28,1019.519
1789540970,3.8396170300000003,1.83302066,23.28,1019.523
1789540980,3.8342088700000003,1.82968166,23.28,1019.529
1789540990,3.82519527,1.8230036600000001,23.26,1019.524
1789541000,3.82158983,1.81855166,23.26,1019.53
1789541010,3.83060343,1.83079466,23.26,1019.534
1789541020,3.8179843900000003,1.82411666,23.29,1019.534
1789541030,3.80897079,1.82189066,23.28,1019.552
1789541040,3.81077351,1.82189066,23.28,1019.545
1789541050,3.79995719,1.81743866,23.25,1019.543
1789541060,3.8071680700000003,1.8263426600000001,23.24,1019.554
1789541070,3.80356263,1.82522966,23.24,1019.556
1789541080,3.81077351,1.83190766,23.25,1019.562
1789541090,3.79815447,1.8263426600000001,23.26,1019.568
1789541100,3.79274631,1.82856866,23.24,1019.572
1789541110,3.7909435900000004,1.82856866,23.25,1019.575
1789541120,3.79995719,1.83190766,23.24,1019.57
1789541130,3.80356263,1.83635966,23.26,1019.571
1789541140,3.8071680700000003,1.84192466,23.29,1019.584
1789541150,3.80536535,1.8385856600000001,23.25,1019.579
1789541160,3.8017599100000004,1.83969866,23.25,1019.585
1789541170,3.80536535,1.83969866,23.25,1019.584
1789541180,3.80536535,1.84415066,23.26,1019.588
1789541190,3.80536535,1.84526366,23.26,1019.589
1789541200,3.8125762300000003,1.84971566,23.24,1019.597
1789541210,3.81077351,1.84637666,23.28,1019.597
1789541220,3.81077351,1.8508286600000001,23.26,1019.604
1789541230,3.82158983,1.85750666,23.28,1019.601
1789541240,3.81978711,1.85416766,23.28,1019.595
1789541250,3.82158983,1.86084566,23.29,1019.608
1789541260,3.8233925500000003,1.85861966,23.28,1019.6
1789541270,3.83060343,1.86084566,23.25,1019.592
1789541280,3.82699799,1.85750666,23.28,1019.593
1789541290,3.82699799,1.85416766,23.29,1019.594
1789541300,3.8233925500000003,1.85416766,23.26,1019.603
1789541310,3.83060343,1.8630716600000001,23.28,1019.601
1789541320,3.8233925500000003,1.85861966,23.26,1019.6
1789541330,3.81978711,1.85639366,23.28,1019.599
1789541340,3.81978711,1.85639366,23.26,1019.596
1789541350,3.81618167,1.85639366,23.28,1019.603
1789541360,3.81437895,1.85528066,23.26,1019.606
1789541370,3.80356263,1.84860266,23.24,1019.605
1789541380,3.80356263,1.85305466,23.28,1019.616
1789541390,3.8125762300000003,1.86641066,23.26,1019.631
1789541400,3.81618167,1.86863666,23.25,1019.637
1789541410,3.81978711,1.87420166,23.28,1019.643
1789541420,3.80897079,1.86863666,23.28,1019.642
1789541430,3.80536535,1.86641066,23.29,1019.64
1789541440,3.79454903,1.86084566,23.29,1019.642
1789541450,3.7963517500000004,1.86529766,23.29,1019.647
1789541460,3.81077351,1.8753146600000001,23.28,1019.651
1789541470,3.8071680700000003,1.87308866,23.29,1019.654
1789541480,3.8017599100000004,1.87086266,23.28,1019.655
1789541490,3.7963517500000004,1.86752366,23.28,1019.653
1789541500,3.8017599100000004,1.87420166,23.26,1019.655
1789541510,3.8071680700000003,1.87754066,23.26,1019.658
1789541520,3.79995719,1.86863666,23.3,1019.65
1789541530,3.7909435900000004,1.86529766,23.26,1019.654
1789541540,3.79454903,1.86863666,23.26,1019.657
1789541550,3.8017599100000004,1.87754066,23.3,1019.663
1789541560,3.8125762300000003,1.88533166,23.29,1019.669
1789541570,3.80356263,1.88199266,23.28,1019.673
1789541580,3.79454903,1.87754066,23.26,1019.677
1789541590,3.7963517500000004,1.8786536600000001,23.29,1019.675
1789541600,3.78914087,1.87642766,23.26,1019.684
1789541610,3.79274631,1.88310566,23.25,1019.686
1789541620,3.79454903,1.88421866,23.26,1019.683
1789541630,3.7909435900000004,1.88087966,23.26,1019.69
1789541640,3.79274631,1.88644466,23.26,1019.697
1789541650,3.78914087,1.88644466,23.26,1019.7
1789541660,3.78733815,1.88533166,23.26,1019.706
1789541670,3.79815447,1.89312266,23.26,1019.708
1789541680,3.8017599100000004,1.89423566,23.26,1019.711
1789541690,3.79274631,1.89312266,23.26,1019.712
1789541700,3.79815447,1.89757466,23.28,1019.709
1789541710,3.7963517500000004,1.90091366,23.3,1019.714
1789541720,3.79274631,1.8908966600000001,23.26,1019.714
1789541730,3.79995719,1.89200966,23.26,1019.711
1789541740,3.79995719,1.89312266,23.26,1019.711
1789541750,3.8017599100000004,1.89757466,23.28,1019.715
1789541760,3.7963517500000004,1.89868766,23.28,1019.719
1789541770,3.7909435900000004,1.89534866,23.28,1019.721
1789541780,3.7909435900000004,1.89757466,23.25,1019.725
1789541790,3.7855354300000004,1.89423566,23.28,1019.726
1789541800,3.78733815,1.89423566,23.28,1019.724
1789541810,3.78373271,1.89312266,23.28,1019.726
1789541820,3.78192999,1.89312266,23.28,1019.73
1789541830,3.7801272700000004,1.88867066,23.26,1019.721
1789541840,3.7729163900000002,1.88533166,23.28,1019.728
1789541850,3.7639027900000004,1.88087966,23.28,1019.726
1789541860,3.7566919100000002,1.87754066,23.25,1019.721
1789541870,3.7566919100000002,1.87754066,23.26,1019.722
1789541880,3.76570551,1.88421866,23.26,1019.723
1789541890,3.7639027900000004,1.88421866,23.26,1019.718
1789541900,3.7621000700000002,1.88421866,23.28,1019.728
1789541910,3.7693109500000004,1.8875576600000001,23.26,1019.73
1789541920,3.76570551,1.88533166,23.29,1019.725
1789541930,3.77652183,1.89312266,23.29,1019.731
1789541940,3.7729163900000002,1.89312266,23.3,1019.732
1789541950,3.7729163900000002,1.88310566,23.3,1019.725
1789541960,3.76570551,1.88644466,23.26,1019.731
1789541970,3.76029735,1.87976666,23.28,1019.724
1789541980,3.7621000700000002,1.88421866,23.26,1019.727
1789541990,3.7584946300000004,1.88644466,23.26,1019.739
1789542000,3.7584946300000004,1.8908966600000001,23.28,1019.738
1789542010,3.7530864700000004,1.88421866,23.26,1019.733
1789542020,3.76029735,1.88199266,23.25,1019.728
1789542030,3.7729163900000002,1.89423566,23.26,1019.733
1789542040,3.7675082300000002,1.88978366,23.28,1019.727
1789542050,3.76029735,1.88867066,23.28,1019.73
1789542060,3.7566919100000002,1.88533166,23.25,1019.731
1789542070,3.76570551,1.88978366,23.26,1019.724
1789542080,3.7639027900000004,1.88087966,23.25,1019.705
1789542090,3.7566919100000002,1.88310566,23.25,1019.724
1789542100,3.83601159,0.5675396600000001,23.28,1019.723
1789542110,3.85944695,0.5263586600000001,23.26,1019.727
1789542120,3.87567143,1.15075166,23.25,1019.734
1789542130,3.8720659900000003,3.3889946600000003,23.24,1019.742
1789542140,3.87026327,3.38788166,23.22,1019.75
1789542150,3.87567143,3.3912206600000006,23.25,1019.747
1789542160,3.90812039,3.4212716600000004,23.22,1019.741
1789542170,3.9099231100000003,3.42349766,23.24,1019.741
1789542180,3.90812039,3.4212716600000004,23.21,1019.747
1789542190,3.9045149500000003,3.4179326600000004,23.22,1019.75
1789542200,3.9045149500000003,3.4190456600000005,23.21,1019.753
1789542210,3.9099231100000003,3.42349766,23.18,1019.731
1789542220,3.91352855,3.42683666,23.21,1019.752
1789542230,3.91352855,3.42683666,23.21,1019.742
1789542240,3.8991067900000003,3.4134806600000003,23.22,1019.746
1789542250,3.90631767,3.4201586600000002,23.22,1019.743
1789542260,3.9045149500000003,3.4190456600000005,23.19,1019.749
1789542270,3.90812039,3.4223846600000005,23.22,1019.801
1789542280,3.9117258300000004,3.4246106600000004,23.19,1019.762
1789542290,3.9171339900000004,3.4279496600000003,23.22,1019.762
1789542300,3.91893671,3.43017566,23.21,1019.779
1789542310,3.9207394300000002,3.4312886600000003,23.24,1019.778
1789542320,3.91893671,3.43017566,23.26,1019.771
1789542330,3.9207394300000002,3.4312886600000003,23.24,1019.775
1789542340,3.9171339900000004,3.4279496600000003,23.24,1019.778
1789542350,3.9099231100000003,3.4223846600000005,23.25,1019.784
1789542360,3.9099231100000003,3.4223846600000005,23.28,1019.802
1789542370,3.9171339900000004,3.4290626600000005,23.24,1019.815
1789542380,3.9225421500000004,3.4346276600000003,23.28,1019.815
1789542390,3.9207394300000002,3.4324016600000005,23.26,1019.824
1789542400,3.9171339900000004,3.4290626600000005,23.25,1019.814
1789542410,3.9171339900000004,3.4290626600000005,23.25,1019.818
1789542420,3.9207394300000002,3.4324016600000005,23.28,1019.822
1789542430,3.9171339900000004,3.4290626600000005,23.26,1019.808
1789542440,3.9171339900000004,3.43017566,23.28,1019.823
1789542450,3.9171339900000004,3.43017566,23.29,1019.823
1789542460,3.9225421500000004,3.43351466,23.28,1019.822
1789542470,3.92975303,3.44019266,23.26,1019.827
1789542480,3.9279503100000004,3.4390796600000004,23.26,1019.826
1789542490,3.9315557500000002,3.44019266,23.26,1019.821
1789542500,3.9315557500000002,3.4413056600000003,23.28,1019.817
1789542510,3.9315557500000002,3.4424186600000004,23.29,1019.817
1789542520,3.9333584700000004,3.4446446600000002,23.28,1019.826
1789542530,3.93516119,3.4457576600000004,23.26,1019.823
1789542540,3.9387666300000004,3.4468706600000005,23.29,1019.828
1789542550,3.9387666300000004,3.4479836600000002,23.28,1019.824
1789542560,3.9387666300000004,3.4468706600000005,23.29,1019.821
1789542570,3.9369639100000002,3.4468706600000005,23.28,1019.831
1789542580,3.9369639100000002,3.4468706600000005,23.28,1019.82
1789542590,3.93516119,3.4435316600000005,23.28,1019.821
1789542600,3.9369639100000002,3.4457576600000004,23.26,1019.821
1789542610,3.93516119,3.4468706600000005,23.25,1019.831
1789542620,3.93516119,3.4457576600000004,23.28,1019.832
1789542630,3.9333584700000004,3.4446446600000002,23.28,1019.821
1789542640,3.9333584700000004,3.4435316600000005,23.28,1019.824
1789542650,3.93516119,3.4446446600000002,23.26,1019.829
1789542660,3.9369639100000002,3.4457576600000004,23.28,1019.821
1789542670,3.9315557500000002,3.4424186600000004,23.28,1019.82
1789542680,3.9333584700000004,3.4424186600000004,23.29,1019.825
1789542690,3.9315557500000002,3.4413056600000003,23.29,1019.826
1789542700,3.92975303,3.44019266,23.29,1019.821
1789542710,3.92975303,3.44019266,23.29,1019.824
1789542720,3.9279503100000004,3.4390796600000004,23.33,1019.827
1789542730,3.9279503100000004,3.4390796600000004,23.3,1019.833
1789542740,3.92975303,3.44019266,23.29,1019.836
1789542750,3.9279503100000004,3.4379666600000003,23.3,1019.838
1789542760,3.92434487,3.4346276600000003,23.3,1019.837
1789542770,3.92434487,3.4346276600000003,23.32,1019.836
1789542780,3.92434487,3.43351466,23.32,1019.839
1789542790,3.92975303,3.4390796600000004,23.29,1019.848
1789542800,3.92975303,3.4390796600000004,23.3,1019.853
1789542810,3.9261475900000002,3.4379666600000003,23.29,1019.853
1789542820,3.92434487,3.4357406600000004,23.3,1019.851
1789542830,3.9207394300000002,3.4324016600000005,23.32,1019.841
1789542840,3.9171339900000004,3.42683666,23.3,1019.839
1789542850,3.90812039,3.4190456600000005,23.32,1019.841
1789542860,3.9045149500000003,3.4168196600000003,23.32,1019.844
1789542870,3.90271223,3.4134806600000003,23.3,1019.845
1789542880,3.8936986300000003,3.4068026600000003,23.32,1019.851
1789542890,3.8828823100000003,3.3967856600000004,23.32,1019.853
1789542900,3.8720659900000003,3.3867686600000004,23.32,1019.862
1789542910,3.86485511,3.38120366,23.3,1019.901
1789542920,3.87026327,3.38454266,23.29,1019.864
1789542930,3.86485511,3.3800906600000005,23.32,1019.862
1789542940,3.86305239,3.37786466,23.29,1019.848
1789542950,3.86485511,3.38120366,23.33,1019.843
1789542960,3.86846055,3.3834296600000004,23.32,1019.855
1789542970,3.87026327,3.3867686600000004,23.29,1019.858
1789542980,3.8612496700000003,3.3789776600000003,23.32,1019.858
1789542990,3.86846055,3.38454266,23.3,1019.862
1789543000,3.8666578300000003,3.3823166600000003,23.29,1019.858
1789543010,3.8666578300000003,3.3823166600000003,23.29,1019.861
1789543020,3.86485511,3.38120366,23.3,1019.86
1789543030,3.86485511,3.38120366,23.29,1019.854
1789543040,3.85764423,3.37452566,23.29,1019.857
1789543050,3.85764423,3.3734126600000005,23.28,1019.86
1789543060,3.84322247,3.36339566,23.3,1019.859
1789543070,3.82519527,3.34670066,23.26,1019.861
1789543080,3.81437895,3.3377966600000004,23.25,1019.859
1789543090,3.80536535,3.32889266,23.28,1019.858
1789543100,3.79995719,3.3244406600000005,23.25,1019.861
1789543110,3.8017599100000004,3.3266666600000003,23.26,1019.865
1789543120,3.8071680700000003,3.3311186600000005,23.29,1019.863
1789543130,3.81077351,3.3344576600000004,23.28,1019.861
1789543140,3.80536535,3.3300056600000003,23.29,1019.915
1789543150,3.80536535,3.3300056600000003,23.28,1019.865
1789543160,3.8017599100000004,3.32889266,23.28,1019.861
1789543170,3.8017599100000004,3.3277796600000005,23.28,1019.864
1789543180,3.79815447,3.32555366,23.28,1019.864
1789543190,3.80356263,3.3300056600000003,23.28,1019.864
1789543200,3.79995719,3.32555366,23.29,1019.867
1789543210,3.8017599100000004,3.32889266,23.3,1019.863
1789543220,3.8125762300000003,3.3389096600000006,23.29,1019.859
1789543230,3.81978711,3.3444746600000004,23.3,1019.862
1789543240,3.83060343,3.35337866,23.3,1019.863
1789543250,3.84682791,3.3689606600000004,23.29,1019.864
1789543260,3.85944695,3.38120366,23.29,1019.866
1789543270,3.87927687,3.3967856600000004,23.3,1019.876
1789543280,3.8882904700000003,3.40568966,23.3,1019.878
1789543290,3.89550135,3.41236766,23.29,1019.884
1789543300,3.89009319,3.4068026600000003,23.32,1019.864
1789543310,3.90271223,3.4179326600000004,23.32,1019.883
1789543320,3.90631767,3.4201586600000002,23.33,1019.902
1789543330,3.9045149500000003,3.4190456600000005,23.29,1019.901
1789543340,3.90631767,3.4212716600000004,23.32,1019.894
1789543350,3.90090951,3.4168196600000003,23.32,1019.907
1789543360,3.90812039,3.4223846600000005,23.32,1019.915
1789543370,3.8991067900000003,3.41570666,23.35,1019.937
1789543380,3.89550135,3.4112546600000004,23.32,1019.917
1789543390,3.89009319,3.4079156600000005,23.35,1019.916
1789543400,3.8882904700000003,3.40568966,23.33,1019.933
1789543410,3.8828823100000003,3.4001246600000004,23.32,1019.927
1789543420,3.8828823100000003,3.4012376600000005,23.3,1019.917
1789543430,3.8720659900000003,3.3912206600000006,23.3,1019.92
1789543440,3.86305239,3.3834296600000004,23.32,1019.923
1789543450,3.84141975,3.36339566,23.3,1019.928
1789543460,3.83781431,3.36005666,23.32,1019.933
1789543470,3.8450251900000003,3.3667346600000005,23.3,1019.92
1789543480,3.83060343,3.3544916600000003,23.32,1019.948
1789543490,3.84322247,3.36339566,23.32,1019.935
1789543500,3.8450251900000003,3.3656216600000004,23.32,1019.941
1789543510,3.85403879,3.37452566,23.3,1019.961
1789543520,3.8450251900000003,3.3689606600000004,23.29,1019.965
1789543530,3.8504333500000003,3.3734126600000005,23.32,1019.972
1789543540,3.85944695,3.38120366,23.28,1020.014
1789543550,3.85403879,3.3767516600000005,23.29,1019.957
1789543560,3.85944695,3.38120366,23.3,1019.954
1789543570,3.88468503,3.4034636600000003,23.3,1019.944
1789543580,3.89009319,3.4068026600000003,23.28,1019.944
1789543590,3.90090951,3.4168196600000003,23.3,1019.937
1789543600,3.90812039,3.42349766,23.29,1019.943
1789543610,3.91352855,3.4279496600000003,23.32,1019.943
1789543620,3.9207394300000002,3.43351466,23.35,1019.953
1789543630,3.9225421500000004,3.4357406600000004,23.32,1019.951
1789543640,3.9315557500000002,3.4435316600000005,23.35,1019.943
1789543650,3.92975303,3.4424186600000004,23.32,1019.938
1789543660,3.92975303,3.4424186600000004,23.33,1019.94
1789543670,3.9279503100000004,3.4413056600000003,23.32,1019.929
1789543680,3.9261475900000002,3.44019266,23.33,1019.93
1789543690,3.92434487,3.4379666600000003,23.36,1019.941
1789543700,3.90631767,3.4223846600000005,23.32,1019.954
1789543710,3.89550135,3.4134806600000003,23.3,1019.958
1789543720,3.90090951,3.4179326600000004,23.33,1019.963
1789543730,3.90631767,3.4223846600000005,23.33,1019.958
1789543740,3.91893671,3.43351466,23.32,1019.954
1789543750,3.9207394300000002,3.4357406600000004,23.33,1019.946
1789543760,3.9117258300000004,3.4246106600000004,23.33,1019.954
1789543770,3.9171339900000004,3.4290626600000005,23.32,1019.946
1789543780,3.9153312700000003,3.4290626600000005,23.35,1019.946
1789543790,3.9207394300000002,3.43351466,23.38,1019.94
1789543800,3.9369639100000002,3.4479836600000002,23.35,1019.943
1789543810,3.9333584700000004,3.4457576600000004,23.33,1019.943
1789543820,3.9315557500000002,3.4446446600000002,23.33,1019.933
1789543830,3.92975303,3.4435316600000005,23.32,1019.937
1789543840,3.93516119,3.4468706600000005,23.38,1019.932
1789543850,3.9387666300000004,3.4502096600000005,23.35,1019.934
1789543860,3.9369639100000002,3.4479836600000002,23.35,1019.928
1789543870,3.9369639100000002,3.4479836600000002,23.36,1019.922
1789543880,3.93516119,3.4468706600000005,23.35,1019.919
1789543890,3.93516119,3.4479836600000002,23.35,1019.973
1789543900,3.93516119,3.4468706600000005,23.33,1019.922
1789543910,3.9369639100000002,3.4479836600000002,23.38,1019.925
1789543920,3.9387666300000004,3.4502096600000005,23.36,1019.931
1789543930,3.9387666300000004,3.4490966600000004,23.36,1019.93
1789543940,3.9387666300000004,3.4502096600000005,23.36,1019.919
1789543950,3.94056935,3.4524356600000004,23.35,1019.928
1789543960,3.9369639100000002,3.4502096600000005,23.36,1019.927
1789543970,3.94056935,3.4524356600000004,23.35,1019.937
